index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2020-10-09,195.5670053482056,0,200,0.0,39113.40106964112,117099.89891052249,156213.2999801636,0.0015618395315357692,0.04142199986775785,0.006267066842918112,0.1998196450512697,0.00879353312061526,0.2669715077490813
2020-10-12,197.94350366592408,0,200,0.0,39588.700733184814,117099.89891052249,156688.5996437073,0.003042632500587672,0.044590664291382476,0.012151836724641374,0.21439965747695,0.01641581296364758,0.28776987505056084
2020-10-13,197.0200083732605,0,200,0.0,39404.0016746521,117099.89891052249,156503.9005851746,-0.0011787651364087992,0.043359337234497586,-0.004665448855660337,0.20873393798465978,-0.006306918994084421,0.27964801476559464
2020-10-14,196.13000116348263,0,200,0.0,39226.000232696526,117099.89891052249,156325.89914321902,-0.0011373610580311944,0.042172660954793884,-0.004517344289681091,0.20327367063216095,-0.006623141753502759,0.2711727245692137
2020-10-15,195.97200288772584,0,200,0.0,39194.400577545166,117099.89891052249,156294.29948806766,-0.00020213960274373388,0.04196199658711808,-0.0008055793342146567,0.20230433822969518,-0.0015277553060997207,0.26923068369428393
2020-10-16,195.8320022583008,0,200,0.0,39166.40045166016,117099.89891052249,156266.29936218265,-0.00017915001363910665,0.04177532908121817,-0.0007143909709655949,0.2014454228661111,0.00013491955745537076,0.2694019277364368
2020-10-19,193.74800319671635,0,200,0.0,38749.60063934327,117099.89891052249,155849.49954986575,-0.002667240563180351,0.03899666366577215,-0.010641769667634193,0.18865991740773658,-0.016329861778318078,0.24867276971537033
2020-10-20,194.30850105285649,0,200,0.0,38861.700210571296,117099.89891052249,155961.59912109378,0.0007192809187825944,0.03974399414062568,0.002892921975412799,0.19209861780409776,0.004727334073110212,0.2545756630458107
2020-10-21,194.13049659729003,0,200,0.0,38826.09931945801,117099.89891052249,155925.9982299805,-0.00022826703056333386,0.03950665486653704,-0.0009160919599602302,0.19100654584484777,-0.0021956999281005363,0.25182099135266434
2020-10-22,194.8644916534424,0,200,0.0,38972.89833068848,117099.89891052249,156072.79724121097,0.0009414659062432218,0.040485314941406836,0.0037809363753649183,0.1955096658173303,0.005218925396392127,0.2583541517161716
2020-10-23,195.29899530410768,0,200,0.0,39059.79906082153,117099.89891052249,156159.69797134402,0.0005567961340422478,0.041064653142294016,0.002229773351617226,0.1981753814117706,0.003445761353703114,0.26269013982142697
2020-10-26,192.79600152969363,0,200,0.0,38559.20030593873,117099.89891052249,155659.0992164612,-0.00320568470217375,0.03772732810974189,-0.012816214289871453,0.18281930896674892,-0.018589516294535646,0.2392173408922671
2020-10-27,192.51599807739257,0,200,0.0,38503.199615478516,117099.89891052249,155603.098526001,-0.0003597649655053825,0.0373539901733404,-0.001452330183610906,0.1811014647825786,-0.0030256189119989285,0.23546794146958638
2020-10-28,187.78900299072265,1,400,200.0,75115.60119628906,79542.09831237796,154657.69950866702,-0.00607570817219949,0.03105133005778038,-0.024553778043784336,0.15210096156911868,-0.035287878760604796,0.19187089853839367
2020-10-29,189.05599937438964,1,400,0.0,75622.39974975586,79542.09831237796,155164.49806213382,0.003276904771484679,0.0344299870808924,0.006746914694091943,0.15987408847580675,0.011947330894238384,0.2061105745464451
2020-10-30,187.6209994316101,1,400,0.0,75048.39977264404,79542.09831237796,154590.498085022,-0.0036992996740914386,0.030603320566813697,-0.007590343324349047,0.15107024593125895,-0.012129550130175693,0.19148099586994904
2020-11-02,189.1179927825928,1,400,0.0,75647.19711303712,79542.09831237796,155189.2954254151,0.003873442079627587,0.034595302836101016,0.007978815567115438,0.1602544231283387,0.01231820260127181,0.20615790017264013
2020-11-03,191.46100120544435,0,200,-200.0,38292.20024108887,117834.29855346683,156126.4987945557,0.006039098035540924,0.04084332529703838,0.012389135419520914,0.1746289722975738,0.01779929009643455,0.22762665453991926
2020-11-04,194.6480013847351,0,200,0.0,38929.60027694702,117834.29855346683,156763.89883041385,0.00408258713786247,0.04509265886942604,0.016645688465145803,0.19418148023257364,0.02204704770168342,0.2546921979524188
2020-11-05,197.51799812316895,0,200,0.0,39503.59962463379,117834.29855346683,157337.89817810062,0.003661553150752672,0.04891932118733777,0.01474454768616451,0.21178914601379728,0.01946019413896294,0.279108751709215
2020-11-06,197.4710033416748,0,200,0.0,39494.20066833496,117834.29855346683,157328.4992218018,-5.9737395806447324e-05,0.04885666147867895,-0.00023792657854326826,0.21150082916837043,-0.00028771518741854685,0.2787407326949882
2020-11-09,198.9359931945801,0,200,0.0,39787.19863891602,117834.29855346683,157621.49719238284,0.0018623324574398303,0.05080998128255265,0.007418759352584514,0.22048866227542718,0.01169988923568721,0.2937018576286812
2020-11-10,198.6409990310669,0,200,0.0,39728.19980621338,117834.29855346683,157562.4983596802,-0.0003743070187350872,0.0504166557312018,-0.0014828596815291695,0.21867884884637556,-0.0013997945931910616,0.29189094076317135
2020-11-11,199.78149700164795,0,200,0.0,39956.29940032959,117834.29855346683,157790.59795379642,0.0014476769313185311,0.05193731969197657,0.005741503396298642,0.22567589759602424,0.007651855318760337,0.3017763033295082
2020-11-12,198.61599292755128,0,200,0.0,39723.198585510254,117834.29855346683,157557.49713897708,-0.0014772794947364165,0.050383314259847545,-0.005833893987124639,0.2185254343468752,-0.009978532303877019,0.28878648643431304
2020-11-13,200.50399665832524,0,200,0.0,40100.799331665046,117834.29855346683,157935.09788513187,0.0023965901528741895,0.05290065256754595,0.009505799119926106,0.23010849234829722,0.013610335409063534,0.3063273027853526
2020-11-16,202.36999778747565,0,200,0.0,40473.99955749513,117834.29855346683,158308.29811096197,0.00236299740100554,0.055388654073080135,0.00930655328696628,0.2415565625810865,0.011648051240012336,0.3215434701444235
2020-11-17,201.8060033798218,0,200,0.0,40361.200675964355,117834.29855346683,158195.49922943118,-0.0007125266513302586,0.0546366615295415,-0.0027869467501114853,0.2380964105539216,-0.004791925698091615,0.3152107320286932
2020-11-18,199.9819997787476,0,200,0.0,39996.39995574952,117834.29855346683,157830.69850921634,-0.002306012004082203,0.052204656728109144,-0.009038401090780357,0.2269059986062798,-0.011563829610944043,0.3000018592210285
2020-11-19,200.6250059127808,0,200,0.0,40125.00118255616,117834.29855346683,157959.29973602298,0.000814804901843269,0.05306199824015345,0.0032153200525277814,0.2308508940661651,0.003946442467421596,0.3051322417659854
2020-11-20,199.809001159668,0,200,0.0,39961.800231933594,117834.29855346683,157796.09878540042,-0.00103318355358184,0.0519739919026696,-0.004067313291283181,0.22584463786514197,-0.006792562915180156,0.29626704890115985
2020-11-23,200.69299583435057,0,200,0.0,40138.59916687012,117834.29855346683,157972.89772033694,0.0011204265270015057,0.053152651468913126,0.004424198457286588,0.23126801782085793,0.005635930617216234,0.30357272005015035
2020-11-24,202.9670068740845,0,200,0.0,40593.401374816895,117834.29855346683,158427.69992828372,0.002878988829792428,0.05618466618855833,0.011330794232654151,0.2452192623760341,0.016161668273416252,0.3246406299218758
2020-11-25,202.6204984664917,0,200,0.0,40524.09969329834,117834.29855346683,158358.39824676517,-0.00043743412010610605,0.05572265497843465,-0.0017072154382595794,0.24309340482728747,-0.001584418237524976,0.3225418451496611
2020-11-27,202.85150642395016,0,200,0.0,40570.30128479003,117834.29855346683,158404.59983825687,0.0002917533392809979,0.0560306655883791,0.0011401016146284082,0.24451065762526492,0.002396979198154181,0.3257119504411734
2020-11-30,202.62040081024168,0,200,0.0,40524.08016204833,117834.29855346683,158358.37871551517,-0.00029179154386227424,0.0557225247701012,-0.0011392846806149715,0.2430928056981705,-0.004595548640170977,0.31961957669006513
2020-12-01,204.1640026092529,0,200,0.0,40832.80052185058,117834.29855346683,158667.0990753174,0.0019495044234878467,0.05778066050211628,0.0076181953684753,0.2525629295531253,0.011271187194776155,0.33449325596483015
2020-12-02,204.4430027008057,0,200,0.0,40888.60054016114,117834.29855346683,158722.89909362796,0.0003516798292508838,0.05815266062418645,0.0013665488920040492,0.2542746180366715,0.0017911667548251575,0.33688355591945274
2020-12-03,204.5499973297119,0,200,0.0,40909.99946594238,117834.29855346683,158744.2980194092,0.00013481939848269953,0.058295320129394756,0.0005233469842096383,0.2549310388753916,-0.000624157213091503,0.3360491304049622
2020-12-04,205.66800327301027,0,200,0.0,41133.60065460205,117834.29855346683,158967.89920806888,0.0014085620173414082,0.05978599472045909,0.005465685445579682,0.2617900971897791,0.008836275129611826,0.34785482810789903
2020-12-07,205.4139993667603,0,200,0.0,41082.79987335206,117834.29855346683,158917.09842681888,-0.00031956628667217934,0.05944732284545906,-0.0012350190705785469,0.26023176235668255,-0.0019356376714373402,0.34524586952698466
2020-12-08,205.69499835968017,0,200,0.0,41138.999671936035,117834.29855346683,158973.29822540286,0.00035364223950939966,0.05982198816935247,0.0013679641786155106,0.26195571426434006,0.002787148065356293,0.34899526894966537
2020-12-09,204.2379999160767,0,200,0.0,40847.59998321534,117834.29855346683,158681.89853668216,-0.001833010272627944,0.05787932357788117,-0.007083295438500503,0.2530169091099017,-0.007949201604598555,0.33827183359313473
2020-12-10,204.35399265289303,0,200,0.0,40870.798530578606,117834.29855346683,158705.09708404544,0.00014619529749282378,0.05803398056030318,0.0005679292632321253,0.2537285340799098,-0.0012851080682624305,0.33655200966225585
2020-12-11,204.1439958572388,0,200,0.0,40828.79917144776,117834.29855346683,158663.09772491458,-0.00026463774574692067,0.05775398483276395,-0.0010276128835462472,0.2524401864858197,-0.0012649972997506032,0.33486127497905693
2020-12-14,202.99100036621093,0,200,0.0,40598.20007324219,117834.29855346683,158432.498626709,-0.0014533883525038593,0.056216657511393375,-0.005647952006554102,0.24536646442146814,-0.004359258971957769,0.3290422689897854
2020-12-15,205.0795015335083,0,200,0.0,41015.90030670166,117834.29855346683,158850.1988601685,0.0026364555067937,0.0590013257344566,0.010288639218140494,0.2581795906682718,0.012921249154708825,0.34621515528454205
2020-12-16,205.5739984512329,0,200,0.0,41114.79969024658,117834.29855346683,158949.0982437134,0.0006225952768996734,0.059660654958089365,0.002411244975860205,0.26121336988500055,0.0017727951669590514,0.3486017190055175
2020-12-17,206.6089956283569,0,200,0.0,41321.79912567138,117834.29855346683,159156.0976791382,0.0013023001559115954,0.061040651194254725,0.00503466968060895,0.26756316259913926,0.005757654753379748,0.35636650210336573
2020-12-18,206.1359972000122,0,200,0.0,41227.19944000244,117834.29855346683,159061.49799346927,-0.0005943830431156538,0.060409986623128464,-0.0022893409210289484,0.2646612783810123,-0.0035111185091528663,0.3516041385726356
2020-12-21,205.7819946289063,0,200,0.0,41156.39892578126,117834.29855346683,158990.69747924808,-0.0004451140918093621,0.05993798319498711,-0.0017173253381962406,0.26248944352341286,-0.0039062790518439305,0.3463243956397437
2020-12-22,205.47599658966067,0,200,0.0,41095.199317932136,117834.29855346683,158929.49787139895,-0.0003849257146451013,0.059529985809326336,-0.0014870010362054709,0.260612120412695,-0.002073092860288006,0.34353334014751136
2020-12-23,205.4360025405884,0,200,0.0,41087.200508117676,117834.29855346683,158921.4990615845,-5.0329296458984096e-05,0.05947666041056343,-0.00019464097868393537,0.26036675363583694,0.000745811250824957,0.34453536242845173
2020-12-24,205.8859987258911,0,200,0.0,41177.19974517822,117834.29855346683,159011.49829864505,0.0005663125353836396,0.0600766553243004,0.0021904446140779132,0.26312751720310135,0.0035365890047962534,0.34929043140777605
2020-12-28,207.48299713134767,0,200,0.0,41496.59942626953,117834.29855346683,159330.89797973636,0.0020086577669460315,0.06220598653157583,0.007756712041321112,0.2729252336255146,0.008722529021144565,0.361059656353683
2020-12-29,207.16700038909912,0,200,0.0,41433.400077819824,117834.29855346683,159267.69863128665,-0.000396654693164078,0.0617846575419112,-0.0015230006632712678,0.2709865676504082,-0.00222738052560012,0.3580280585809408
2020-12-30,207.66899242401124,0,200,0.0,41533.798484802246,117834.29855346683,159368.09703826907,0.0006303751975147431,0.062453980255127384,0.0024231273994859137,0.2740663300268604,0.0013415471654707467,0.35984991727355986
2020-12-31,208.4420042037964,0,200,0.0,41688.40084075928,117834.29855346683,159522.6993942261,0.0009700960156404648,0.0634846626281742,0.003722326432859191,0.27880882080433533,0.006438845522919845,0.36860578082523965
2021-01-04,206.73900241851808,0,200,0.0,41347.80048370361,117834.29855346683,159182.09903717044,-0.002135121574227794,0.06121399358113644,-0.008170146855876803,0.2683607649377733,-0.014754827521051062,0.3484122385848498
2021-01-05,208.11400680541996,0,200,0.0,41622.80136108399,117834.29855346683,159457.0999145508,0.0017275867012920276,0.06304733276367225,0.006650919133866839,0.276796529817944,0.007082595157549276,0.35796249657623114
2021-01-06,209.30700397491455,0,200,0.0,41861.40079498291,117834.29855346683,159695.69934844974,0.0014963236759404364,0.06463799565633188,0.005732421319483816,0.28411566546611544,0.005709842747752214,0.36571624888902643
2021-01-07,211.5619976043701,0,200,0.0,42312.39952087402,117834.29855346683,160146.69807434085,0.002824113158533148,0.06764465382893925,0.010773617636444799,0.2979502366468163,0.014847403800101189,0.3859935895126414
2021-01-08,212.24700736999517,0,200,0.0,42449.40147399904,117834.29855346683,160283.70002746588,0.0008554778510727612,0.0685580001831061,0.003237867733249855,0.30215282783741904,0.005491862685268911,0.3936052759889077
2021-01-11,210.50600299835207,0,200,0.0,42101.20059967042,117834.29855346683,159935.49915313724,-0.002172403521187638,0.06623666102091508,-0.00820272753531992,0.29147162298132234,-0.006554750898592476,0.3844705405538362
2021-01-12,210.68100223541265,0,200,0.0,42136.20044708253,117834.29855346683,159970.49900054935,0.00021883726625682165,0.06646999333699566,0.0008313265872135212,0.29254525767813844,0.0004157884466327033,0.38504618740930185
2021-01-13,211.2670042037964,0,200,0.0,42253.40084075928,117834.29855346683,160087.6993942261,0.0007326375451035538,0.06725132929484068,0.0027814656384108627,0.2961404278984612,0.0022756417379066196,0.38819805632229887
2021-01-14,211.0409978866577,0,200,0.0,42208.199577331536,117834.29855346683,160042.49813079837,-0.0002823531326815454,0.06694998753865566,-0.0010697662798336838,0.29475386057476616,-0.0037534511943366766,0.38298752266982006
2021-01-15,209.56800346374516,0,200,0.0,41913.60069274903,117834.29855346683,159747.89924621585,-0.0018407540998376382,0.0649859949747722,-0.006979660054979631,0.2857169187730817,-0.007190027975370938,0.373043803692235
2021-01-19,210.6564950942993,0,200,0.0,42131.299018859856,117834.29855346683,159965.5975723267,0.0013627617460891805,0.0664373171488446,0.005193978148207323,0.29239490435396953,0.008136379515524483,0.38421540917051433
2021-01-20,212.50999927520752,0,200,0.0,42501.999855041504,117834.29855346683,160336.29840850833,0.002317378497673772,0.06890865605672225,0.008798704165653648,0.30376630478257827,0.013935625421946263,0.40350531661600075
2021-01-21,212.2954963684082,0,200,0.0,42459.09927368164,117834.29855346683,160293.39782714847,-0.00026756624535861917,0.06862265218098984,-0.0010093779470655706,0.3024503118264035,0.0003167233075522802,0.40394983946204666
