index,close,RSI_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2021-12-20,72.75000076293945,0,650,0.0,47287.500495910645,119106.21784925461,166393.71834516525,-0.0019260474655374837,0.10929145563443665,-0.006744593347469019,0.4433665122241346,-0.01138805785140995,0.6644573961280344
2021-12-21,73.61799964904785,0,650,0.0,47851.699771881096,119106.21784925461,166957.9176211357,0.00339074865073985,0.11305278414090636,0.01193125604131362,0.46058768764293867,0.017777934551572505,0.6940480107802793
2021-12-22,74.14899826049805,0,650,0.0,48196.84886932373,119106.21784925461,167303.06671857834,0.002067281997526038,0.11535377812385716,0.0072128910590016915,0.47112274751602645,0.010180197220578835,0.7112937536311519
2021-12-23,73.51650066375733,0,650,0.0,47785.72543144226,119106.21784925461,166891.94328069687,-0.0024573574528256037,0.11261295520464731,-0.00853008957071344,0.4585739387102008,0.006223699921661829,0.7219443324315664
2021-12-27,74.26999797821047,0,650,0.0,48275.49868583681,119106.21784925461,167381.7165350914,0.002934672847393127,0.11587811023394412,0.01024936317221381,0.47352339272156807,0.01383893524747526,0.7457742085478438
2021-12-28,73.7706003189087,0,650,0.0,47950.89020729066,119106.21784925461,167057.10805654526,-0.0019393305628938595,0.11371405371030319,-0.006724083383552459,0.46361529856129313,-0.0010101548486260992,0.7440107062664729
2021-12-29,73.57100143432616,0,650,0.0,47821.150932312004,119106.21784925461,166927.36878156662,-0.0007766163109607094,0.11284912521044554,-0.0027056697887732906,0.45965523886558945,0.0014018951394270118,0.7464556263986966
2021-12-30,73.38500003814697,0,650,0.0,47700.25002479553,119106.21784925461,166806.46787405014,-0.0007242725288186813,0.11204311916033571,-0.002528188995024494,0.45596495455415953,-0.0029897555945093135,0.7412341509191087
2021-12-31,73.11299896240234,0,650,0.0,47523.44932556152,119106.21784925461,166629.66717481613,-0.0010599151309138577,0.11086444783210903,-0.0037064941827790188,0.45056842891977444,-0.0026261799136575448,0.7366613567669904
2022-01-03,73.31600189208984,0,650,0.0,47655.4012298584,119106.21784925461,166761.619079113,0.0007918872223302564,0.11174412719408822,0.0027765641208603586,0.4545960251743659,0.006374052530970564,0.7477309274835298
2022-01-04,73.00300064086915,0,650,0.0,47451.95041656495,119106.21784925461,166558.16826581955,-0.0012200098225055855,0.11038778843879848,-0.004269207855624568,0.4483860523969312,-0.000629621957060511,0.7466305177165524
2022-01-05,71.64700126647948,0,650,0.0,46570.55082321166,119106.21784925461,165676.76867246628,-0.005291842498811539,0.1045117911497766,-0.018574570394172873,0.4214829037087462,-0.019392757790687165,0.7127585351366528
2022-01-06,71.32700061798094,0,650,0.0,46362.550401687615,119106.21784925461,165468.76825094223,-0.0012554591883383592,0.10312512167294963,-0.004466350898739591,0.41513406226422367,-0.0009637690162076495,0.7111078315282429
2022-01-07,70.91349792480469,0,650,0.0,46093.77365112305,119106.21784925461,165199.99150037766,-0.0016243352350152618,0.10133327666918568,-0.0057972813884453744,0.40693013190290417,-0.004050216740091761,0.7041774739448852
2022-01-10,70.83800106048584,0,650,0.0,46044.700689315796,119106.21784925461,165150.9185385704,-0.00029705184220385483,0.10100612359047068,-0.0010646332014098148,0.40543226737241644,-0.0014410312534549607,0.7017217009434966
2022-01-11,71.36799926757814,0,650,0.0,46389.199523925796,119106.21784925461,165495.4173731804,0.0020859637818455568,0.1033027824878705,0.007481834596656078,0.4159474791337001,0.009159984668711818,0.7173094456345532
2022-01-12,71.65200099945068,0,650,0.0,46573.80064964294,119106.21784925461,165680.01849889755,0.0011154455431288124,0.10453345665931812,0.003979398817216984,0.42158209885740616,0.002817754443029452,0.7221484019550464
2022-01-13,70.68099899291991,0,650,0.0,45942.64934539794,119106.21784925461,165048.86719465256,-0.003809459402306814,0.10032578129768477,-0.013551638376968822,0.40231733233051825,-0.0142436152864307,0.6976187826514573
2022-01-14,70.87199916839597,0,650,0.0,46066.79945945738,119106.21784925461,165173.017308712,0.0007522021578798554,0.10115344872474763,0.0027022846054454153,0.40610679286962426,0.0008199802697488323,0.6990107965587864
2022-01-18,69.71499977111816,0,650,0.0,45314.7498512268,119106.21784925461,164420.96770048141,-0.0045531020773507125,0.09613978466987705,-0.01632519769237384,0.38315182149943783,-0.018387945694007368,0.6677694782981312
2022-01-19,69.23700084686278,1,1300,650.0,90008.10110092162,74102.1672987938,164110.26839971542,-0.0018896574148132839,0.09406845599810376,-0.006856471718062029,0.3736682801535409,-0.009689541868338813,0.6516095561114239
2022-01-20,69.01200237274169,1,1300,0.0,89715.6030845642,74102.1672987938,163817.770383358,-0.0017823261104235044,0.09211846922238753,-0.0032496854480849047,0.36920429033303015,-0.01103737849414832,0.6333801163160697
2022-01-21,68.10199928283691,1,1300,0.0,88532.59906768799,74102.1672987938,162634.76636648178,-0.007221463301007036,0.08423177577654606,-0.013186156880215516,0.3511497477596346,-0.018914821867908604,0.6024850223733673
2022-01-24,68.30770111083984,1,1300,0.0,88800.0114440918,74102.1672987938,162902.1787428856,0.0016442509949023965,0.08601452495257145,0.003020496169996667,0.3552308903978345,0.002771738943381896,0.6069266925160657
2022-01-25,67.46599941253662,1,1300,0.0,87705.79923629761,74102.1672987938,161807.9665350914,-0.006716989399639828,0.07871977690061005,-0.012322207959208464,0.33853145353360903,-0.012171906253646725,0.5873673314582775
2022-01-26,67.50199775695802,1,1300,0.0,87752.59708404542,74102.1672987938,161854.7643828392,0.00028921844053741985,0.07903176255226207,0.0005335775758879002,0.3392456639018353,-0.0014966358477518371,0.5849916206064669
2022-01-27,67.20700187683104,1,1300,0.0,87369.10243988036,74102.1672987938,161471.26973867416,-0.002369375072938551,0.07647513159116182,-0.004370179993621992,0.33339291929490655,-0.00538408875771057,0.5764578850408941
2022-01-28,68.71049919128419,0,650,-650.0,44661.824474334724,118763.99177312851,163425.81624746323,0.012104608528515914,0.08950544164975538,0.022371140989276173,0.36322244028655537,0.024347646888076113,0.614840924959793
2022-01-31,69.44700107574465,0,650,0.0,45140.55069923402,118763.99177312851,163904.54247236252,0.002929318242929302,0.09269694981575083,0.010718913312070422,0.3778347034490561,0.018885951732779516,0.6453387327247007
2022-02-01,69.48200073242187,0,650,0.0,45163.30047607421,118763.99177312851,163927.29224920273,0.0001387989405117196,0.09284861499468566,0.0005039765020096176,0.3785290997632478,0.00686300355780145,0.6566306983011787
2022-02-02,69.70300025939942,0,650,0.0,45306.95016860962,118763.99177312851,164070.94194173813,0.0008763012587129637,0.09380627961158816,0.0031806730469468025,0.3829137501152966,0.00942251544733641,0.6722403266464532
2022-02-03,68.44900131225586,0,650,0.0,44491.85085296631,118763.99177312851,163255.84262609482,-0.004967968770074771,0.08837228417396603,-0.017990602161697566,0.35803429901303097,-0.024391082077444004,0.6314525755860076
2022-02-04,68.79300060272217,0,650,0.0,44715.45039176942,118763.99177312851,163479.44216489792,0.001369626564087012,0.08986294776598669,0.005025629065017689,0.3648592756574418,0.0051569298644233985,0.6398658620954376
2022-02-07,68.77099857330322,0,650,0.0,44701.14907264709,118763.99177312851,163465.1408457756,-8.748084121723565e-05,0.08976760563850461,-0.00031982947721698185,0.36442275342883357,-0.0037017126347429485,0.6337955499144352
2022-02-08,69.15,0,650,0.0,44947.50000000001,118763.99177312851,163711.4917731285,0.0015070548135112105,0.09140994515419076,0.005511064759264883,0.37194217558199427,0.008401207191663262,0.6475214048380837
2022-02-09,70.02499923706056,0,650,0.0,45516.24950408936,118763.99177312851,164280.24127721786,0.0034740963992774265,0.09520160851478643,0.012653640449176384,0.3893022385888696,0.014517207887505545,0.6714388155712334
2022-02-10,68.82599983215331,0,650,0.0,44736.89989089965,118763.99177312851,163500.89166402817,-0.004744025253009987,0.09000594442685506,-0.017122447953882625,0.36551398331641916,-0.01811572566845976,0.6411594885167295
2022-02-11,67.88799991607667,0,650,0.0,44127.19994544984,118763.99177312851,162891.19171857834,-0.0037290313174724865,0.08594127812385621,-0.013628569412201141,0.34690398121146004,-0.01896945434456343,0.6100275885271644
2022-02-14,67.71099910736085,0,650,0.0,44012.14941978455,118763.99177312851,162776.14119291306,-0.0007063029280555133,0.08517427461942106,-0.002607247362341303,0.3433922693591194,-0.0038405967262932217,0.6038441218414252
2022-02-15,68.6840015411377,0,650,0.0,44644.60100173951,118763.99177312851,163408.592774868,0.0038854071445606486,0.08939061849912089,0.014369931718686946,0.3626967245412218,0.01576672117072042,0.6291314849117979
2022-02-16,68.72000122070312,0,650,0.0,44668.00079345703,118763.99177312851,163431.99256658554,0.00014319804925899682,0.08954661711057099,0.0005241348604865248,0.3634109613988248,0.0008812077558950637,0.630567088211675
2022-02-17,67.57399883270264,0,650,0.0,43923.09924125672,118763.99177312851,162687.09101438522,-0.004557868630873041,0.08458060676256896,-0.016676402323101636,0.3406741716748112,-0.021173138152195015,0.5960428659865469
2022-02-18,67.2580005645752,0,650,0.0,43717.70036697388,118763.99177312851,162481.6921401024,-0.001262539473796842,0.08321128093401664,-0.0046763292625287,0.3344047378142918,-0.0071661613961429005,0.5846053652137249
2022-02-22,66.70400009155273,0,650,0.0,43357.60005950927,118763.99177312851,162121.5918326378,-0.0022162515833112906,0.08081061221758601,-0.00823694532058783,0.3234133189533821,-0.010142945264832837,0.5685327997280016
2022-02-23,65.91399993896484,0,650,0.0,42844.09996032714,118763.99177312851,161608.09173345566,-0.003167376370892261,0.07738727822303848,-0.011843369985362173,0.3077396453734611,-0.018412122845487655,0.5396527811322329
2022-02-24,67.02900047302246,0,650,0.0,43568.8503074646,118763.99177312851,162332.8420805931,0.004484616700584532,0.08221894720395473,0.016915989548352384,0.3298613555465646,0.014956856067329216,0.5626811461732908
2022-02-25,67.45250205993653,0,650,0.0,43844.12633895875,118763.99177312851,162608.11811208725,0.0016957507055626042,0.08405412074724916,0.00631818442652321,0.33826366485261405,0.022372677655603468,0.5976425077351148
2022-02-28,67.85400028228759,0,650,0.0,44105.10018348693,118763.99177312851,162869.09195661545,0.0016049250649854407,0.08579394637743709,0.0059523102937573125,0.3462294254406777,-0.002442603440647617,0.5937401006487961
2022-03-01,67.7450008392334,0,650,0.0,44034.25054550171,118763.99177312851,162798.24231863022,-0.00043500971936472066,0.08532161545753558,-0.0016063819760180342,0.3440668667560647,-0.015473503680411893,0.5690793573357869
2022-03-02,68.05769939422608,0,650,0.0,44237.50460624695,118763.99177312851,163001.49637937546,0.0012485027961630646,0.08667664252917051,0.004615817420015267,0.3502708340133027,0.018642691757321028,0.5983312201373734
2022-03-03,67.39800033569335,0,650,0.0,43808.700218200676,118763.99177312851,162572.6919913292,-0.0026306776168989465,0.08381794660886221,-0.009693231837170968,0.3371823457762415,-0.005254666430088317,0.5899325227307555
2022-03-04,66.9550006866455,0,650,0.0,43520.75044631958,118763.99177312851,162284.7422194481,-0.0017712062730464995,0.08189828146298828,-0.006572890098242912,0.3283931931761437,-0.007934042550334475,0.577317930443249
2022-03-07,65.6340015411377,0,650,0.0,42662.10100173951,118763.99177312851,161426.092774868,-0.00529100538249605,0.07617395183245446,-0.01972965621627243,0.3021844521547421,-0.029518158313449172,0.530758410061783
2022-03-08,65.31300048828125,0,650,0.0,42453.45031738281,118763.99177312851,161217.44209051132,-0.0012925462096619045,0.0747829472700765,-0.004890773765412804,0.29581576259841524,-0.00723375351819977,0.5196852810274848
2022-03-09,66.53500003814698,0,650,0.0,43247.75002479553,118763.99177312851,162011.74179792404,0.0049268844432277525,0.08007827865282802,0.018709897581339563,0.320060342800917,0.02569824789143582,0.5587385300962955
2022-03-10,65.73000011444091,0,650,0.0,42724.50007438659,118763.99177312851,161488.4918475151,-0.003229703875794243,0.0765899456501018,-0.012098894164643048,0.30408907242242633,-0.004291813651667864,0.5520487147934474
2022-03-11,65.14499988555909,0,650,0.0,42344.24992561341,118763.99177312851,161108.2416987419,-0.00235465787328204,0.07405494465828055,-0.008900049107915642,0.2924826156367706,-0.012961545123475138,0.5319317653428206
2022-03-14,64.33099918365478,0,650,0.0,41815.14946937561,118763.99177312851,160579.14124250412,-0.0032841302881770895,0.07052760828336191,-0.012495213805115757,0.27633276901499393,-0.007421002465963666,0.5205632959345234
2022-03-15,65.36199989318848,0,650,0.0,42485.29993057252,118763.99177312851,161249.29170370102,0.004173334444383725,0.07499527802467454,0.016026499240130887,0.2967879151677668,0.021408574170870942,0.5531163880370418
2022-03-16,66.44699878692627,0,650,0.0,43190.549211502075,118763.99177312851,161954.54098463058,0.004373658162948546,0.07969693989753823,0.016599842347401417,0.3183143901175671,0.02238376135718223,0.5878809746267917
2022-03-17,66.73300132751466,0,650,0.0,43376.45086288453,118763.99177312851,162140.44263601303,0.0011478631611823165,0.08093628424008781,0.00430422059400315,0.32398870606488184,0.01234781757145198,0.6074878392266627
2022-03-18,67.49000263214111,0,650,0.0,43868.50171089172,118763.99177312851,162632.49348402023,0.0030347200242433203,0.08421662322680246,0.01134373232984398,0.3390076795542183,0.011662294827948783,0.6262348363400665
2022-03-21,67.15000019073486,0,650,0.0,43647.500123977654,118763.99177312851,162411.49189710617,-0.0013589017924993119,0.0827432793140419,-0.005037819353178263,0.33226200075210577,-0.00043466036210393355,0.6255279765172368
2022-03-22,67.5790002822876,0,650,0.0,43926.35018348694,118763.99177312851,162690.34195661545,0.0017169355213233484,0.08460227971077039,0.006388683400360362,0.34077340088124153,0.0113041136006502,0.6439031294248228
2022-03-23,67.16099967956544,0,650,0.0,43654.64979171754,118763.99177312851,162418.64156484604,-0.001670046227094768,0.08279094376564111,-0.006185362331139976,0.33248023159283635,-0.012272698789159042,0.623728001478836
2022-03-24,68.12099971771241,0,650,0.0,44278.64981651307,118763.99177312851,163042.64158964157,0.0038419236781166433,0.0869509439309446,0.014294010552660996,0.3515267180844366,0.01434391292056647,0.6470186145387338
2022-03-25,67.94099998474121,0,650,0.0,44161.64999008179,118763.99177312851,162925.6417632103,-0.0007176026178828954,0.08617094508806944,-0.0026423530734589473,0.3479555073070444,0.005066170567449069,0.6553626917677506
2022-03-28,68.52800178527832,0,650,0.0,44543.20116043091,118763.99177312851,163307.19293355942,0.002341873054602761,0.08871461955706361,0.008639875784415052,0.3596016754530955,0.007144955276586762,0.6671901841669614
2022-03-29,69.1619993209839,0,650,0.0,44955.299558639534,118763.99177312851,163719.29133176804,0.0025234552796231657,0.09146194221178772,0.009251656537310193,0.372180243181939,0.012256547427530462,0.687624179729917
2022-03-30,68.65200061798096,0,650,0.0,44623.80040168762,118763.99177312851,163387.79217481613,-0.0020248020514586074,0.08925194783210832,-0.007373972817587449,0.3620618233678847,-0.0062937001746978805,0.6770027791351265
2022-03-31,68.226997756958,0,650,0.0,44347.5485420227,118763.99177312851,163111.54031515121,-0.0016907741758903638,0.08741026876767544,-0.0061906842800972806,0.35362972864944053,-0.015652540713177343,0.6507534248586024
2022-04-01,68.20000114440917,0,650,0.0,44330.00074386596,118763.99177312851,163093.99251699448,-0.00010758158572243826,0.08729328344663045,-0.0003956881210719354,0.35309411344548414,0.0034102225843584133,0.6563828614692622
2022-04-04,68.88599967956543,0,650,0.0,44775.89979171753,118763.99177312851,163539.89156484604,0.0027340004433644705,0.09026594376564079,0.01005862937895996,0.36670438564748475,0.008090938687879357,0.6697845536450642
